TIMESTAMP,PREDICCION,PROB1,PREDICCION_2,PROB2
10:03:55,Act05,0.3303740086785286,Act21,0.16312741489660976
10:03:56,Act05,0.3303740086785286,Act21,0.16312741489660976
10:03:57,Act05,0.3303740086785286,Act21,0.16312741489660976
10:03:58,Act05,0.3303740086785286,Act21,0.16312741489660976
10:03:59,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:00,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:01,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:02,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:03,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:04,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:05,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:06,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:07,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:08,Act22,0.5666346513246845,Act05,0.4333653486753155
10:04:09,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:10,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:11,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:12,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:13,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:14,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:15,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:16,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:17,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:18,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:19,Act22,1.0,Act24,0.0
10:04:20,Act22,1.0,Act24,0.0
10:04:21,Act24,,Act22,
10:04:22,Act05,0.2655987154215391,Act21,0.2632024858511521
10:04:23,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:24,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:25,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:26,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:27,Act21,0.9420226212415611,Act22,0.03322931183367433
10:04:28,Act21,0.9420226212415611,Act22,0.03322931183367433
10:04:29,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:30,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:31,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:32,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:33,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:34,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:35,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:36,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:37,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:38,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:39,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:40,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:41,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:42,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:43,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:44,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:45,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:46,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:47,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:48,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:49,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:50,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:51,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:52,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:53,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:54,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:55,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:56,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:57,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:58,Act05,0.3303740086785286,Act21,0.16312741489660976
10:04:59,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:00,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:01,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:02,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:03,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:04,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:05,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:06,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:07,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:08,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:09,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:10,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:11,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:12,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:13,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:14,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:15,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:16,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:17,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:18,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:19,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:20,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:21,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:22,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:23,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:24,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:25,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:26,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:27,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:28,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:29,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:30,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:31,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:32,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:33,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:34,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:35,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:36,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:37,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:38,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:39,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:40,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:41,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:42,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:43,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:44,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:45,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:46,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:47,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:48,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:49,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:50,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:51,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:52,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:53,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:54,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:55,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:56,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:57,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:58,Act05,0.3303740086785286,Act21,0.16312741489660976
10:05:59,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:00,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:01,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:02,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:03,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:04,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:05,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:06,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:07,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:08,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:09,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:10,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:11,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:12,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:13,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:14,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:15,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:16,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:17,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:18,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:19,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:20,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:21,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:22,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:23,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:24,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:25,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:26,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:27,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:28,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:29,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:30,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:31,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:32,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:33,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:34,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:35,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:36,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:37,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:38,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:39,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:40,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:41,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:42,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:43,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:44,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:45,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:46,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:47,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:48,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:49,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:50,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:51,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:52,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:53,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:54,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:55,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:56,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:57,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:58,Act05,0.3303740086785286,Act21,0.16312741489660976
10:06:59,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:00,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:01,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:02,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:03,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:04,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:05,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:06,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:07,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:08,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:09,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:10,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:11,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:12,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:13,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:14,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:15,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:16,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:17,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:18,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:19,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:20,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:21,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:22,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:23,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:24,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:25,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:26,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:27,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:28,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:29,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:30,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:31,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:32,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:33,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:34,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:35,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:36,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:37,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:38,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:39,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:40,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:41,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:42,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:43,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:44,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:45,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:46,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:47,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:48,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:49,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:50,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:51,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:52,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:53,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:54,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:55,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:56,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:57,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:58,Act05,0.3303740086785286,Act21,0.16312741489660976
10:07:59,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:00,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:01,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:02,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:03,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:04,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:05,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:06,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:07,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:08,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:09,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:10,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:11,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:12,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:13,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:14,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:15,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:16,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:17,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:18,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:19,Act02,0.943072512492289,Act05,0.05692748750771108
10:08:20,Act02,0.943072512492289,Act05,0.05692748750771108
10:08:21,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:22,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:23,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:24,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:25,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:26,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:27,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:28,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:29,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:30,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:31,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:32,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:33,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:34,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:35,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:36,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:37,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:38,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:39,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:40,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:41,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:42,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:43,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:44,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:45,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:46,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:47,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:48,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:49,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:50,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:51,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:52,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:53,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:54,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:55,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:56,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:57,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:58,Act05,0.3303740086785286,Act21,0.16312741489660976
10:08:59,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:00,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:01,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:02,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:03,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:04,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:05,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:06,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:07,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:08,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:09,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:10,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:11,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:12,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:13,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:14,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:15,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:16,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:17,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:18,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:19,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:20,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:21,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:22,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:23,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:24,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:25,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:26,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:27,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:28,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:29,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:30,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:31,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:32,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:33,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:34,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:35,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:36,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:37,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:38,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:39,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:40,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:41,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:42,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:43,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:44,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:45,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:46,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:47,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:48,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:49,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:50,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:51,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:52,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:53,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:54,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:55,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:56,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:57,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:58,Act05,0.3303740086785286,Act21,0.16312741489660976
10:09:59,Act05,0.3303740086785286,Act21,0.16312741489660976
10:10:00,Act05,0.3303740086785286,Act21,0.16312741489660976
10:10:01,Act05,0.3303740086785286,Act21,0.16312741489660976
10:10:02,Act05,0.3303740086785286,Act21,0.16312741489660976
10:10:03,Act05,0.3303740086785286,Act21,0.16312741489660976
10:10:04,Act05,0.3303740086785286,Act21,0.16312741489660976
10:10:05,Act05,0.3303740086785286,Act21,0.16312741489660976
10:10:06,Act05,0.3303740086785286,Act21,0.16312741489660976
10:10:07,Act05,0.3303740086785286,Act21,0.16312741489660976
10:10:08,Act05,0.3303740086785286,Act21,0.16312741489660976
10:10:09,Act05,0.3303740086785286,Act21,0.16312741489660976
10:10:10,Act05,0.3303740086785286,Act21,0.16312741489660976
10:10:11,Act05,0.3303740086785286,Act21,0.16312741489660976
10:10:12,Act05,0.3303740086785286,Act21,0.16312741489660976
10:10:13,Act05,0.3303740086785286,Act21,0.16312741489660976
